time_step	spot_number	coord_y	coord_x	blob_sigma	brightness_median	brightness_total	size_mask	bbox_y_min	bbox_y_max	bbox_x_min	bbox_x_max
21	147	446.0	731.0	1.6555555555555554	200.5	3726.0	25.0	443	449	728	734
21	148	436.0	825.0	2.133333333333333	134.0	3550.0	26.0	432	440	821	829
21	149	421.0	372.0	0.7	136.5	2292.0	13.0	419	423	370	374
21	150	419.0	845.0	0.7	109.0	1917.0	8.0	417	421	843	847
21	151	419.0	373.0	1.1777777777777776	134.5	2327.0	14.0	417	421	371	375
21	152	417.0	917.0	1.6555555555555554	140.5	3303.0	21.0	414	420	914	920
21	153	413.0	473.0	1.1777777777777776	140.0	2410.0	9.0	411	415	471	475
21	154	388.0	849.0	0.7	121.0	1964.0	6.0	386	390	847	851
21	155	380.0	310.0	0.7	110.5	1872.0	3.0	378	382	308	312
21	156	352.0	573.0	0.7	109.0	1858.0	3.0	350	354	571	575
21	157	315.0	301.0	0.7	143.5	2303.0	11.0	313	317	299	303
22	0	723.0	621.0	0.7	102.5	1944.0	4.0	721	725	619	623
22	1	692.0	608.0	0.7	106.0	1827.0	10.0	690	694	606	610
22	2	688.0	586.0	0.7	94.0	1681.0	4.0	686	690	584	588
22	3	663.0	530.0	0.7	97.5	1746.0	3.0	661	665	528	532
22	4	659.0	565.0	0.7	122.5	2159.0	5.0	657	661	563	567
22	5	656.0	384.0	0.7	116.5	2241.0	8.0	654	658	382	386
22	6	646.0	751.0	0.7	104.0	1999.0	5.0	644	648	749	753
22	7	636.0	446.0	0.7	99.0	1801.0	4.0	634	638	444	448
22	8	632.0	368.0	0.7	104.5	1932.0	5.0	630	634	366	370
22	9	628.0	98.0	0.7	103.0	1890.0	6.0	626	630	96	100
22	10	623.0	642.0	0.7	103.5	2059.0	6.0	621	625	640	644
22	11	620.0	600.0	1.1777777777777776	160.5	2675.0	13.0	618	622	598	602
22	12	618.0	765.0	0.7	97.0	1744.0	3.0	616	620	763	767
22	13	617.0	312.0	1.1777777777777776	139.0	2314.0	11.0	615	619	310	314
22	14	617.0	218.0	1.1777777777777776	134.0	2627.0	11.0	615	619	216	220
22	15	616.0	560.0	1.6555555555555554	149.0	3200.0	20.0	613	619	557	563
22	16	615.0	619.0	0.7	111.5	2004.0	6.0	613	617	617	621
22	17	615.0	177.0	0.7	118.0	2265.0	8.0	613	617	175	179
22	18	613.0	322.0	0.7	97.5	1682.0	2.0	611	615	320	324
22	19	612.0	815.0	0.7	110.0	2024.0	6.0	610	614	813	817
22	20	609.0	154.0	0.7	133.5	2151.0	11.0	607	611	152	156
22	21	608.0	601.0	0.7	127.5	2440.0	8.0	606	610	599	603
22	22	607.0	530.0	0.7	99.5	1734.0	5.0	605	609	528	532
22	23	606.0	775.0	1.1777777777777776	161.5	2564.0	9.0	604	608	773	777
22	24	600.0	282.0	0.7	118.0	1967.0	4.0	598	602	280	284
22	25	598.0	458.0	0.7	133.5	2343.0	10.0	596	600	456	460
22	26	595.0	364.0	1.1777777777777776	148.0	2515.0	17.0	593	597	362	366
22	27	587.0	259.0	0.7	118.0	2216.0	6.0	585	589	257	261
22	28	587.0	225.0	0.7	107.5	2054.0	5.0	585	589	223	227
22	29	586.0	673.0	0.7	117.5	2230.0	7.0	584	588	671	675
22	30	584.0	575.0	1.6555555555555554	147.0	3157.0	21.0	581	587	572	578
22	31	580.0	753.0	0.7	142.5	2325.0	10.0	578	582	751	755
22	32	580.0	308.0	1.1777777777777776	143.0	2460.0	15.0	578	582	306	310
22	33	579.0	690.0	1.1777777777777776	140.0	2371.0	10.0	577	581	688	692
22	34	577.0	836.0	0.7	112.0	2156.0	6.0	575	579	834	838
22	35	577.0	630.0	0.7	103.5	1885.0	4.0	575	579	628	632
22	36	576.0	285.0	0.7	103.5	1924.0	4.0	574	578	283	287
22	37	575.0	849.0	0.7	118.5	2247.0	8.0	573	577	847	851
22	38	575.0	795.0	0.7	131.5	2424.0	12.0	573	577	793	797
22	39	575.0	613.0	1.1777777777777776	153.5	2575.0	9.0	573	577	611	615
22	40	574.0	663.0	1.1777777777777776	162.5	2564.0	14.0	572	576	661	665
22	41	574.0	329.0	1.1777777777777776	173.5	2840.0	11.0	572	576	327	331
22	42	573.0	880.0	0.7	123.5	2152.0	11.0	571	575	878	882
22	43	572.0	586.0	1.1777777777777776	166.5	2505.0	12.0	570	574	584	588
22	44	572.0	525.0	1.1777777777777776	175.5	2815.0	15.0	570	574	523	527
22	45	571.0	731.0	1.1777777777777776	157.0	2604.0	10.0	569	573	729	733
22	46	570.0	45.0	0.7	110.5	2086.0	5.0	568	572	43	47
22	47	567.0	499.0	0.7	106.5	1844.0	3.0	565	569	497	501
22	48	567.0	416.0	1.1777777777777776	132.0	2252.0	9.0	565	569	414	418
22	49	566.0	357.0	1.1777777777777776	129.5	2462.0	8.0	564	568	355	359
22	50	565.0	138.0	0.7	111.5	2060.0	5.0	563	567	136	140
22	51	564.0	549.0	0.7	107.5	1809.0	1.0	562	566	547	551
22	52	562.0	773.0	0.7	102.5	1931.0	4.0	560	564	771	775
22	53	562.0	469.0	1.6555555555555554	121.0	2884.0	17.0	559	565	466	472
22	54	560.0	175.0	0.7	148.0	2476.0	10.0	558	562	173	177
22	55	560.0	173.0	0.7	116.5	2110.0	6.0	558	562	171	175
22	56	557.0	257.0	1.1777777777777776	152.0	2417.0	11.0	555	559	255	259
22	57	553.0	371.0	1.1777777777777776	185.5	2825.0	15.0	551	555	369	373
22	58	552.0	391.0	1.6555555555555554	146.5	3270.0	23.0	549	555	388	394
22	59	551.0	749.0	1.1777777777777776	162.5	2754.0	14.0	549	553	747	751
22	60	551.0	638.0	1.1777777777777776	127.0	2385.0	9.0	549	553	636	640
22	61	549.0	569.0	0.7	136.0	2308.0	9.0	547	551	567	571
22	62	547.0	678.0	1.1777777777777776	155.0	2562.0	14.0	545	549	676	680
22	63	547.0	436.0	0.7	111.0	1997.0	5.0	545	549	434	438
22	64	545.0	277.0	1.1777777777777776	200.0	3046.0	15.0	543	547	275	279
22	65	544.0	714.0	1.1777777777777776	171.5	2884.0	13.0	542	546	712	716
22	66	544.0	509.0	0.7	131.5	2247.0	10.0	542	546	507	511
22	67	541.0	602.0	1.1777777777777776	169.0	2878.0	16.0	539	543	600	604
22	68	541.0	411.0	0.7	117.0	2124.0	5.0	539	543	409	413
22	69	541.0	316.0	0.7	105.5	1959.0	4.0	539	543	314	318
22	70	541.0	32.0	0.7	128.0	2199.0	9.0	539	543	30	34
22	71	539.0	20.0	0.7	116.0	1955.0	7.0	537	541	18	22
22	72	538.0	878.0	1.1777777777777776	173.0	2975.0	15.0	536	540	876	880
22	73	537.0	544.0	0.7	132.0	2370.0	11.0	535	539	542	546
22	74	536.0	938.0	1.1777777777777776	152.0	2684.0	16.0	534	538	936	940
22	75	536.0	804.0	1.6555555555555554	131.5	3163.0	18.0	533	539	801	807
22	76	536.0	158.0	0.7	122.0	2270.0	9.0	534	538	156	160
22	77	535.0	544.0	0.7	126.0	2166.0	10.0	533	537	542	546
22	78	533.0	526.0	1.1777777777777776	127.0	2450.0	7.0	531	535	524	528
22	79	533.0	391.0	1.1777777777777776	153.0	2468.0	11.0	531	535	389	393
22	80	532.0	234.0	0.7	114.5	2174.0	6.0	530	534	232	236
22	81	531.0	482.0	0.7	124.5	2140.0	5.0	529	533	480	484
22	82	527.0	627.0	1.1777777777777776	166.5	2714.0	14.0	525	529	625	629
22	83	526.0	770.0	0.7	106.5	1867.0	5.0	524	528	768	772
22	84	526.0	710.0	1.1777777777777776	153.5	2697.0	12.0	524	528	708	712
22	85	522.0	747.0	0.7	114.0	2163.0	5.0	520	524	745	749
22	86	522.0	488.0	0.7	120.5	2100.0	6.0	520	524	486	490
22	87	522.0	320.0	1.1777777777777776	160.5	2635.0	14.0	520	524	318	322
22	88	518.0	889.0	0.7	132.0	2226.0	10.0	516	520	887	891
22	89	518.0	868.0	0.7	124.0	2250.0	7.0	516	520	866	870
22	90	518.0	283.0	0.7	97.0	1952.0	7.0	516	520	281	285
22	91	518.0	245.0	0.7	110.5	2160.0	7.0	516	520	243	247
22	92	517.0	445.0	2.133333333333333	131.0	3643.0	25.0	513	521	441	449
22	93	516.0	361.0	0.7	103.5	1962.0	6.0	514	518	359	363
22	94	516.0	300.0	1.1777777777777776	175.0	2724.0	12.0	514	518	298	302
22	95	515.0	581.0	0.7	162.0	2634.0	12.0	513	517	579	583
22	96	513.0	842.0	1.1777777777777776	186.5	2731.0	14.0	511	515	840	844
22	97	512.0	556.0	1.6555555555555554	201.0	3641.0	24.0	509	515	553	559
22	98	511.0	690.0	1.1777777777777776	171.0	3065.0	17.0	509	513	688	692
22	99	511.0	460.0	1.6555555555555554	169.5	3534.0	23.0	508	514	457	463
22	100	508.0	606.0	1.1777777777777776	149.5	2790.0	15.0	506	510	604	608
22	101	508.0	201.0	0.7	123.5	2129.0	8.0	506	510	199	203
22	102	507.0	507.0	1.6555555555555554	150.0	3300.0	19.0	504	510	504	510
22	103	505.0	803.0	1.1777777777777776	192.5	2810.0	14.0	503	507	801	805
22	104	504.0	534.0	1.6555555555555554	128.5	3080.0	16.0	501	507	531	537
22	105	501.0	124.0	0.7	108.5	2163.0	10.0	499	503	122	126
22	106	500.0	760.0	1.6555555555555554	146.0	3223.0	20.0	497	503	757	763
22	107	500.0	128.0	0.7	97.0	1887.0	8.0	498	502	126	130
22	108	496.0	636.0	1.6555555555555554	139.5	3255.0	20.0	493	499	633	639
22	109	496.0	489.0	1.1777777777777776	165.0	2872.0	16.0	494	498	487	491
22	110	496.0	405.0	1.1777777777777776	205.0	3346.0	19.0	494	498	403	407
22	111	493.0	461.0	1.6555555555555554	138.0	3347.0	19.0	490	496	458	464
22	112	492.0	943.0	1.1777777777777776	125.0	2240.0	10.0	490	494	941	945
22	113	491.0	378.0	0.7	100.0	1882.0	6.0	489	493	376	380
22	114	491.0	333.0	1.6555555555555554	130.5	3002.0	17.0	488	494	330	336
22	115	490.0	905.0	1.1777777777777776	145.0	2564.0	16.0	488	492	903	907
22	116	490.0	747.0	1.1777777777777776	132.0	2368.0	8.0	488	492	745	749
22	117	490.0	306.0	1.6555555555555554	182.0	3617.0	21.0	487	493	303	309
22	118	489.0	816.0	1.1777777777777776	200.0	2962.0	16.0	487	491	814	818
22	119	487.0	865.0	0.7	104.0	2098.0	9.0	485	489	863	867
22	120	487.0	663.0	1.1777777777777776	162.0	2544.0	10.0	485	489	661	665
22	121	486.0	576.0	2.133333333333333	135.5	3749.0	27.0	482	490	572	580
22	122	485.0	793.0	0.7	131.0	2338.0	12.0	483	487	791	795
22	123	484.0	796.0	1.1777777777777776	182.5	2785.0	17.0	482	486	794	798
22	124	484.0	548.0	1.1777777777777776	125.5	2531.0	9.0	482	486	546	550
22	125	483.0	936.0	0.7	111.0	1804.0	4.0	481	485	934	938
22	126	483.0	424.0	1.6555555555555554	163.0	3394.0	22.0	480	486	421	427
22	127	477.0	840.0	1.1777777777777776	167.0	2636.0	11.0	475	479	838	842
22	128	474.0	433.0	1.6555555555555554	154.0	3120.0	22.0	471	477	430	436
22	129	470.0	823.0	1.6555555555555554	213.5	3807.0	26.0	467	473	820	826
22	130	470.0	769.0	2.133333333333333	113.5	3511.0	22.0	466	474	765	773
22	131	469.0	483.0	1.1777777777777776	188.0	2964.0	16.0	467	471	481	485
22	132	468.0	694.0	0.7	116.5	2338.0	11.0	466	470	692	696
22	133	468.0	663.0	0.7	198.5	2994.0	20.0	466	470	661	665
22	134	468.0	556.0	1.1777777777777776	155.5	2679.0	14.0	466	470	554	558
22	135	467.0	660.0	2.133333333333333	137.0	3587.0	25.0	463	471	656	664
22	136	466.0	351.0	1.6555555555555554	136.5	3108.0	19.0	463	469	348	354
22	137	465.0	624.0	1.6555555555555554	151.5	3106.0	20.0	462	468	621	627
22	138	465.0	376.0	1.1777777777777776	167.0	2626.0	13.0	463	467	374	378
22	139	464.0	499.0	1.1777777777777776	183.5	2671.0	11.0	462	466	497	501
22	140	463.0	642.0	1.1777777777777776	148.0	2555.0	13.0	461	465	640	644
22	141	462.0	872.0	1.1777777777777776	184.0	3042.0	16.0	460	464	870	874
22	142	461.0	599.0	2.133333333333333	106.0	2895.0	22.0	457	465	595	603
22	143	458.0	800.0	1.1777777777777776	176.0	2895.0	16.0	456	460	798	802
22	144	458.0	714.0	1.6555555555555554	144.0	3091.0	22.0	455	461	711	717
22	145	453.0	748.0	0.7	96.5	1804.0	4.0	451	455	746	750
22	146	450.0	847.0	1.1777777777777776	169.5	2851.0	16.0	448	452	845	849
22	147	450.0	186.0	0.7	131.5	2381.0	11.0	448	452	184	188
22	148	446.0	725.0	0.7	165.5	2649.0	15.0	444	448	723	727
22	149	446.0	454.0	0.7	111.5	2022.0	7.0	444	448	452	456
22	150	445.0	369.0	0.7	123.0	2156.0	7.0	443	447	367	371
22	151	444.0	908.0	1.1777777777777776	150.0	2640.0	14.0	442	446	906	910
22	152	439.0	939.0	0.7	112.5	2115.0	6.0	437	441	937	941
22	153	432.0	823.0	1.6555555555555554	169.0	3494.0	22.0	429	435	820	826
22	154	410.0	913.0	2.133333333333333	116.5	3289.0	28.0	406	414	909	917
22	155	410.0	910.0	0.7	112.5	2091.0	12.0	408	412	908	912
22	156	403.0	469.0	0.7	112.5	2056.0	9.0	401	405	467	471
22	157	381.0	843.0	0.7	129.5	2177.0	11.0	379	383	841	845
22	158	359.0	151.0	0.7	89.0	1706.0	6.0	357	361	149	153
22	159	338.0	454.0	0.7	116.5	2002.0	9.0	336	340	452	456
22	160	293.0	298.0	1.1777777777777776	153.5	2341.0	14.0	291	295	296	300
23	0	705.0	781.0	0.7	114.0	1820.0	6.0	703	707	779	783
23	1	666.0	625.0	0.7	100.5	1795.0	5.0	664	668	623	627
23	2	662.0	598.0	0.7	102.0	1874.0	4.0	660	664	596	600
23	3	659.0	560.0	0.7	107.5	1979.0	7.0	657	661	558	562
23	4	655.0	476.0	0.7	89.5	1615.0	3.0	653	657	474	478
23	5	652.0	384.0	1.1777777777777776	165.5	2600.0	11.0	650	654	382	386
23	6	648.0	723.0	0.7	95.0	1757.0	4.0	646	650	721	725
23	7	644.0	610.0	0.7	110.0	1928.0	7.0	642	646	608	612
23	8	637.0	817.0	0.7	98.5	1806.0	3.0	635	639	815	819
23	9	629.0	444.0	0.7	124.0	1951.0	7.0	627	631	442	446
23	10	626.0	535.0	0.7	93.5	1856.0	5.0	624	628	533	537
23	11	621.0	643.0	0.7	145.0	2315.0	10.0	619	623	641	645
23	12	619.0	597.0	1.6555555555555554	126.5	3101.0	17.0	616	622	594	600
23	13	616.0	767.0	0.7	102.5	1832.0	5.0	614	618	765	769
23	14	613.0	617.0	1.1777777777777776	149.0	2432.0	11.0	611	615	615	619
23	15	611.0	554.0	1.6555555555555554	146.0	3429.0	19.0	608	614	551	557
23	16	611.0	414.0	0.7	99.0	1728.0	3.0	609	613	412	416
23	17	611.0	310.0	1.1777777777777776	150.0	2371.0	9.0	609	613	308	312
23	18	610.0	215.0	1.1777777777777776	172.5	2743.0	11.0	608	612	213	217
23	19	608.0	811.0	0.7	105.5	2018.0	6.0	606	610	809	813
23	20	607.0	179.0	0.7	119.0	2102.0	7.0	605	609	177	181
23	21	604.0	599.0	1.1777777777777776	120.0	2443.0	7.0	602	606	597	601
23	22	603.0	530.0	0.7	98.5	1765.0	3.0	601	605	528	532
23	23	603.0	154.0	0.7	122.5	2158.0	7.0	601	605	152	156
23	24	601.0	770.0	1.1777777777777776	133.5	2325.0	10.0	599	603	768	772
23	25	598.0	407.0	0.7	117.0	2106.0	5.0	596	600	405	409
23	26	595.0	364.0	1.1777777777777776	191.0	2949.0	13.0	593	597	362	366
23	27	591.0	281.0	0.7	119.5	2256.0	7.0	589	593	279	283
23	28	590.0	456.0	1.1777777777777776	131.5	2571.0	12.0	588	592	454	458
23	29	587.0	670.0	1.1777777777777776	142.0	2385.0	10.0	585	589	668	672
23	30	585.0	424.0	0.7	98.5	1721.0	1.0	583	587	422	426
23	31	583.0	574.0	1.6555555555555554	159.5	3470.0	21.0	580	586	571	577
23	32	581.0	255.0	0.7	114.0	2134.0	5.0	579	583	253	257
23	33	578.0	225.0	0.7	101.0	1840.0	3.0	576	580	223	227
23	34	574.0	792.0	0.7	123.0	2191.0	9.0	572	576	790	794
23	35	574.0	751.0	1.1777777777777776	119.0	2257.0	9.0	572	576	749	753
23	36	574.0	686.0	0.7	116.5	2223.0	8.0	572	576	684	688
23	37	573.0	833.0	1.1777777777777776	126.0	2348.0	10.0	571	575	831	835
23	38	573.0	305.0	1.1777777777777776	137.0	2484.0	10.0	571	575	303	307
23	39	572.0	611.0	0.7	108.0	2086.0	8.0	570	574	609	613
23	40	572.0	26.0	0.7	106.0	1812.0	3.0	570	574	24	28
23	41	571.0	662.0	1.6555555555555554	133.5	2858.0	18.0	568	574	659	665
23	42	571.0	585.0	0.7	116.5	2146.0	11.0	569	573	583	587
23	43	570.0	582.0	0.7	145.5	2381.0	11.0	568	572	580	584
23	44	569.0	847.0	1.1777777777777776	110.5	2243.0	7.0	567	571	845	849
23	45	568.0	880.0	0.7	116.5	2043.0	5.0	566	570	878	882
23	46	568.0	727.0	1.1777777777777776	131.5	2492.0	13.0	566	570	725	729
23	47	566.0	521.0	1.6555555555555554	149.0	3234.0	21.0	563	569	518	524
23	48	563.0	416.0	0.7	133.0	2468.0	10.0	561	565	414	418
23	49	562.0	771.0	0.7	115.5	2218.0	8.0	560	564	769	773
23	50	562.0	307.0	0.7	115.0	2044.0	5.0	560	564	305	309
23	51	560.0	465.0	1.1777777777777776	181.0	2912.0	17.0	558	562	463	467
23	52	559.0	542.0	0.7	104.5	1825.0	3.0	557	561	540	544
23	53	558.0	355.0	1.1777777777777776	167.0	2716.0	16.0	556	560	353	357
23	54	555.0	191.0	0.7	104.0	1917.0	5.0	553	557	189	193
23	55	554.0	924.0	1.6555555555555554	121.0	2708.0	17.0	551	557	921	927
23	56	554.0	137.0	0.7	160.0	2663.0	13.0	552	556	135	139
23	57	554.0	134.0	0.7	110.0	2093.0	9.0	552	556	132	136
23	58	553.0	171.0	0.7	116.5	2112.0	5.0	551	555	169	173
23	59	551.0	635.0	1.1777777777777776	127.5	2344.0	9.0	549	553	633	637
23	60	547.0	749.0	1.1777777777777776	169.5	2745.0	13.0	545	549	747	751
23	61	547.0	255.0	0.7	108.5	2089.0	6.0	545	549	253	257
23	62	546.0	390.0	1.6555555555555554	130.5	3122.0	16.0	543	549	387	393
23	63	545.0	566.0	1.1777777777777776	131.5	2509.0	10.0	543	547	564	568
23	64	545.0	369.0	1.1777777777777776	180.0	2918.0	15.0	543	547	367	371
23	65	542.0	433.0	0.7	136.5	2308.0	9.0	540	544	431	435
23	66	541.0	710.0	1.1777777777777776	187.0	2835.0	14.0	539	543	708	712
23	67	539.0	276.0	1.1777777777777776	165.0	2722.0	16.0	537	541	274	278
23	68	537.0	508.0	0.7	105.0	2002.0	6.0	535	539	506	510
23	69	536.0	597.0	1.1777777777777776	137.5	2618.0	10.0	534	538	595	599
23	70	535.0	801.0	1.6555555555555554	154.5	3420.0	23.0	532	538	798	804
23	71	535.0	413.0	0.7	122.0	2123.0	7.0	533	537	411	415
23	72	535.0	200.0	0.7	107.0	1982.0	4.0	533	537	198	202
23	73	534.0	876.0	1.6555555555555554	133.0	2883.0	19.0	531	537	873	879
23	74	534.0	309.0	0.7	121.5	2176.0	8.0	532	536	307	311
23	75	533.0	938.0	1.1777777777777776	163.5	2744.0	18.0	531	535	936	940
23	76	531.0	541.0	0.7	130.5	2356.0	6.0	529	533	539	543
23	77	530.0	525.0	0.7	109.0	2187.0	5.0	528	532	523	527
23	78	530.0	478.0	0.7	126.0	2226.0	6.0	528	532	476	480
23	79	530.0	31.0	1.1777777777777776	138.0	2484.0	12.0	528	532	29	33
23	80	525.0	626.0	1.6555555555555554	139.0	2998.0	20.0	522	528	623	629
23	81	524.0	392.0	1.1777777777777776	167.0	2551.0	11.0	522	526	390	394
23	82	524.0	229.0	1.1777777777777776	144.5	2333.0	9.0	522	526	227	231
23	83	524.0	157.0	0.7	109.5	1950.0	7.0	522	526	155	159
23	84	523.0	960.0	0.7	99.0	1710.0	3.0	521	525	958	962
23	85	523.0	770.0	0.7	88.5	1577.0	2.0	521	525	768	772
23	86	522.0	710.0	1.1777777777777776	153.5	2640.0	12.0	520	524	708	712
23	87	520.0	751.0	0.7	105.0	2154.0	6.0	518	522	749	753
23	88	518.0	486.0	0.7	100.5	1979.0	5.0	516	520	484	488
23	89	515.0	580.0	0.7	128.5	2357.0	8.0	513	517	578	582
23	90	513.0	317.0	1.1777777777777776	192.5	2825.0	13.0	511	515	315	319
23	91	512.0	889.0	0.7	97.0	2039.0	8.0	510	514	887	891
23	92	511.0	554.0	1.6555555555555554	166.0	3630.0	24.0	508	514	551	557
23	93	511.0	551.0	0.7	111.0	2224.0	12.0	509	513	549	553
23	94	511.0	443.0	1.6555555555555554	174.0	3226.0	21.0	508	514	440	446
23	95	510.0	840.0	1.1777777777777776	152.0	2590.0	13.0	508	512	838	842
23	96	510.0	692.0	1.1777777777777776	164.0	2581.0	13.0	508	512	690	694
23	97	510.0	280.0	1.1777777777777776	106.0	2100.0	6.0	508	512	278	282
23	98	508.0	445.0	1.1777777777777776	189.5	2924.0	16.0	506	510	443	447
23	99	507.0	457.0	1.6555555555555554	156.0	3404.0	20.0	504	510	454	460
23	100	507.0	242.0	1.1777777777777776	162.0	2652.0	10.0	505	509	240	244
23	101	506.0	362.0	0.7	110.5	2083.0	6.0	504	508	360	364
23	102	505.0	603.0	1.6555555555555554	131.0	2941.0	17.0	502	508	600	606
23	103	504.0	297.0	1.6555555555555554	141.5	3199.0	20.0	501	507	294	300
23	104	503.0	802.0	1.1777777777777776	192.5	2951.0	15.0	501	505	800	804
23	105	503.0	506.0	0.7	160.5	2622.0	13.0	501	505	504	508
23	106	499.0	529.0	1.1777777777777776	176.0	3034.0	15.0	497	501	527	531
23	107	499.0	503.0	0.7	105.5	1952.0	7.0	497	501	501	505
23	108	497.0	763.0	1.1777777777777776	160.0	2654.0	13.0	495	499	761	765
23	109	495.0	632.0	1.6555555555555554	161.5	3478.0	23.0	492	498	629	635
23	110	495.0	194.0	0.7	106.0	1999.0	9.0	493	497	192	196
23	111	492.0	405.0	1.6555555555555554	177.0	3481.0	25.0	489	495	402	408
23	112	491.0	489.0	1.1777777777777776	158.0	2624.0	12.0	489	493	487	491
23	113	489.0	126.0	0.7	117.0	2193.0	10.0	487	491	124	128
23	114	488.0	460.0	1.6555555555555554	184.5	3571.0	22.0	485	491	457	463
23	115	487.0	814.0	0.7	117.0	2163.0	7.0	485	489	812	816
23	116	486.0	941.0	0.7	132.5	2383.0	15.0	484	488	939	943
23	117	486.0	816.0	1.1777777777777776	178.5	2830.0	12.0	484	488	814	818
23	118	486.0	749.0	0.7	117.5	2066.0	8.0	484	488	747	751
23	119	484.0	659.0	0.7	113.0	2148.0	6.0	482	486	657	661
23	120	484.0	575.0	2.133333333333333	155.5	3840.0	29.0	480	488	571	579
23	121	484.0	331.0	1.6555555555555554	164.5	3404.0	25.0	481	487	328	334
23	122	483.0	794.0	1.1777777777777776	161.0	2785.0	17.0	481	485	792	796
23	123	483.0	546.0	0.7	158.0	2663.0	15.0	481	485	544	548
23	124	483.0	424.0	1.6555555555555554	170.5	3433.0	23.0	480	486	421	427
23	125	482.0	543.0	0.7	130.0	2235.0	12.0	480	484	541	545
23	126	481.0	859.0	0.7	123.0	2107.0	7.0	479	483	857	861
23	127	480.0	900.0	1.1777777777777776	123.5	2204.0	12.0	478	482	898	902
23	128	478.0	304.0	1.6555555555555554	194.0	3765.0	22.0	475	481	301	307
23	129	475.0	936.0	0.7	104.5	1780.0	4.0	473	477	934	938
23	130	474.0	47.0	1.1777777777777776	145.0	2365.0	11.0	472	476	45	49
23	131	471.0	843.0	1.1777777777777776	163.5	2831.0	12.0	469	473	841	845
23	132	470.0	25.0	0.7	122.0	2112.0	10.0	468	472	23	27
23	133	469.0	526.0	0.7	112.0	2134.0	5.0	467	471	524	528
23	134	468.0	767.0	1.6555555555555554	148.5	3679.0	20.0	465	471	764	770
23	135	466.0	428.0	1.1777777777777776	158.5	2741.0	13.0	464	468	426	430
23	136	465.0	625.0	1.6555555555555554	148.5	3382.0	20.0	462	468	622	628
23	137	463.0	822.0	1.6555555555555554	185.5	3748.0	26.0	460	466	819	825
23	138	463.0	662.0	2.133333333333333	151.5	3877.0	30.0	459	467	658	666
23	139	463.0	552.0	1.1777777777777776	183.0	3000.0	18.0	461	465	550	554
23	140	463.0	496.0	0.7	116.0	2306.0	5.0	461	465	494	498
23	141	462.0	696.0	1.6555555555555554	113.5	2718.0	14.0	459	465	693	699
23	142	461.0	639.0	1.1777777777777776	158.0	2555.0	15.0	459	463	637	641
23	143	461.0	480.0	1.1777777777777776	147.5	2523.0	13.0	459	463	478	482
23	144	461.0	376.0	1.1777777777777776	182.0	2953.0	13.0	459	463	374	378
23	145	460.0	350.0	1.6555555555555554	150.5	3559.0	24.0	457	463	347	353
23	146	457.0	800.0	1.6555555555555554	126.0	2680.0	16.0	454	460	797	803
23	147	457.0	602.0	1.1777777777777776	176.0	2948.0	16.0	455	459	600	604
23	148	457.0	599.0	0.7	126.5	2342.0	10.0	455	459	597	601
23	149	456.0	709.0	1.6555555555555554	154.0	3124.0	21.0	453	459	706	712
23	150	454.0	871.0	1.1777777777777776	172.5	2770.0	15.0	452	456	869	873
23	151	442.0	843.0	1.1777777777777776	159.5	2667.0	15.0	440	444	841	845
23	152	442.0	721.0	1.1777777777777776	163.0	2774.0	16.0	440	444	719	723
23	153	438.0	909.0	0.7	145.0	2300.0	14.0	436	440	907	911
23	154	438.0	906.0	1.1777777777777776	168.0	2650.0	16.0	436	440	904	908
23	155	438.0	450.0	0.7	106.5	2042.0	8.0	436	440	448	452
23	156	438.0	187.0	1.1777777777777776	172.0	2745.0	14.0	436	440	185	189
23	157	436.0	365.0	1.1777777777777776	145.0	2477.0	11.0	434	438	363	367
23	158	426.0	817.0	2.133333333333333	142.0	3610.0	26.0	422	430	813	821
23	159	413.0	34.0	1.1777777777777776	144.5	2459.0	14.0	411	415	32	36
23	160	401.0	911.0	1.6555555555555554	154.5	3380.0	21.0	398	404	908	914
23	161	399.0	372.0	0.7	135.5	2291.0	13.0	397	401	370	374
23	162	397.0	965.0	0.7	111.0	1895.0	10.0	395	399	963	967
23	163	391.0	467.0	0.7	117.5	2127.0	8.0	389	393	465	469
23	164	370.0	838.0	0.7	127.0	2190.0	8.0	368	372	836	840
23	165	325.0	149.0	0.7	118.5	1957.0	7.0	323	327	147	151
23	166	313.0	859.0	1.1777777777777776	122.5	2051.0	14.0	311	315	857	861
23	167	281.0	303.0	1.1777777777777776	149.5	2424.0	13.0	279	283	301	305
24	0	683.0	598.0	0.7	109.5	2095.0	7.0	681	685	596	600
24	1	665.0	620.0	0.7	124.0	2218.0	9.0	663	667	618	622
24	2	655.0	558.0	0.7	119.5	2154.0	5.0	653	657	556	560
24	3	648.0	434.0	0.7	102.5	1960.0	4.0	646	650	432	436
24	4	641.0	261.0	0.7	114.0	2048.0	7.0	639	643	259	263
24	5	639.0	604.0	0.7	124.0	2198.0	5.0	637	641	602	606
24	6	639.0	380.0	0.7	112.0	1927.0	5.0	637	641	378	382
24	7	620.0	635.0	0.7	108.5	2174.0	7.0	618	622	633	637
24	8	620.0	439.0	0.7	127.5	2185.0	9.0	618	622	437	441
24	9	613.0	592.0	1.6555555555555554	158.5	3668.0	21.0	610	616	589	595
24	10	609.0	614.0	0.7	130.5	2302.0	9.0	607	611	612	616
24	11	605.0	553.0	1.6555555555555554	144.0	3195.0	20.0	602	608	550	556
