time_step	spot_number	coord_y	coord_x	blob_sigma	brightness_median	brightness_total	size_mask	bbox_y_min	bbox_y_max	bbox_x_min	bbox_x_max
38	4	631.0	131.0	1.6555555555555554	113.5	2673.0	17.0	628	634	128	134
38	5	630.0	247.0	2.133333333333333	137.0	3732.0	30.0	626	634	243	251
38	6	628.0	442.0	1.1777777777777776	140.0	2588.0	15.0	626	630	440	444
38	7	628.0	306.0	2.133333333333333	148.5	3955.0	35.0	624	632	302	310
38	8	626.0	266.0	2.133333333333333	149.5	3993.0	32.0	622	630	262	270
38	9	625.0	549.0	2.133333333333333	144.0	3877.0	31.0	621	629	545	553
38	10	624.0	388.0	1.1777777777777776	110.0	1958.0	7.0	622	626	386	390
38	11	620.0	223.0	0.7	99.0	1988.0	10.0	618	622	221	225
38	12	619.0	225.0	0.7	120.0	2301.0	11.0	617	621	223	227
38	13	618.0	465.0	2.133333333333333	142.5	3859.0	30.0	614	622	461	469
38	14	616.0	709.0	2.133333333333333	151.0	3906.0	32.0	612	620	705	713
38	15	615.0	793.0	2.133333333333333	141.5	3892.0	33.0	611	619	789	797
38	16	612.0	752.0	0.7	102.5	1920.0	7.0	610	614	750	754
38	17	608.0	56.0	1.1777777777777776	167.0	2788.0	19.0	606	610	54	58
38	18	606.0	826.0	0.7	107.0	1951.0	7.0	604	608	824	828
38	19	603.0	31.0	1.1777777777777776	159.5	2598.0	15.0	601	605	29	33
38	20	602.0	242.0	0.7	120.0	2167.0	10.0	600	604	240	244
38	21	600.0	538.0	2.133333333333333	139.0	3885.0	30.0	596	604	534	542
38	22	600.0	181.0	1.6555555555555554	153.5	3479.0	24.0	597	603	178	184
38	23	598.0	398.0	1.6555555555555554	120.0	2864.0	19.0	595	601	395	401
38	24	598.0	322.0	0.7	87.0	1551.0	2.0	596	600	320	324
38	25	597.0	81.0	0.7	129.5	2221.0	11.0	595	599	79	83
38	26	596.0	365.0	1.6555555555555554	135.0	2777.0	21.0	593	599	362	368
38	27	596.0	346.0	1.6555555555555554	170.0	3350.0	23.0	593	599	343	349
38	28	594.0	854.0	2.133333333333333	130.5	3932.0	30.0	590	598	850	858
38	29	594.0	593.0	1.6555555555555554	116.0	2719.0	17.0	591	597	590	596
38	30	592.0	653.0	2.133333333333333	150.5	3752.0	33.0	588	596	649	657
38	31	592.0	628.0	2.133333333333333	111.0	3429.0	23.0	588	596	624	632
38	32	591.0	685.0	1.6555555555555554	155.0	3458.0	23.0	588	594	682	688
38	33	590.0	128.0	0.7	119.5	2157.0	11.0	588	592	126	130
38	34	589.0	872.0	2.133333333333333	136.5	3630.0	28.0	585	593	868	876
38	35	589.0	433.0	1.1777777777777776	138.5	2547.0	11.0	587	591	431	435
38	36	588.0	934.0	2.133333333333333	147.0	3784.0	31.0	584	592	930	938
38	37	588.0	89.0	1.6555555555555554	128.5	2861.0	18.0	585	591	86	92
38	38	587.0	506.0	1.6555555555555554	125.0	2892.0	19.0	584	590	503	509
38	39	583.0	75.0	0.7	80.0	1606.0	4.0	581	585	73	77
38	40	581.0	895.0	2.133333333333333	143.5	3918.0	31.0	577	585	891	899
38	41	579.0	202.0	1.1777777777777776	136.5	2389.0	13.0	577	581	200	204
38	42	578.0	424.0	1.6555555555555554	128.5	2689.0	19.0	575	581	421	427
38	43	578.0	285.0	1.1777777777777776	157.5	2499.0	15.0	576	580	283	287
38	44	578.0	267.0	0.7	103.5	1782.0	8.0	576	580	265	269
38	45	577.0	675.0	2.133333333333333	141.0	3919.0	31.0	573	581	671	679
38	46	575.0	346.0	1.6555555555555554	116.5	2579.0	17.0	572	578	343	349
38	47	574.0	820.0	2.133333333333333	116.0	3560.0	27.0	570	578	816	824
38	48	573.0	721.0	0.7	120.0	2172.0	11.0	571	575	719	723
38	49	572.0	917.0	1.6555555555555554	155.0	3320.0	24.0	569	575	914	920
38	50	571.0	490.0	1.6555555555555554	152.5	3399.0	26.0	568	574	487	493
38	51	570.0	796.0	1.1777777777777776	170.5	2773.0	13.0	568	572	794	798
38	52	569.0	773.0	1.6555555555555554	153.0	3388.0	22.0	566	572	770	776
38	53	569.0	628.0	0.7	138.0	2392.0	15.0	567	571	626	630
38	54	569.0	531.0	1.1777777777777776	183.0	3042.0	18.0	567	571	529	533
38	55	568.0	102.0	0.7	114.0	1828.0	7.0	566	570	100	104
38	56	566.0	462.0	1.6555555555555554	126.0	2884.0	18.0	563	569	459	465
38	57	565.0	19.0	1.1777777777777776	164.5	2769.0	16.0	563	567	17	21
38	58	564.0	954.0	2.133333333333333	121.5	3542.0	28.0	560	568	950	958
38	59	564.0	286.0	1.1777777777777776	171.5	2587.0	16.0	562	566	284	288
38	60	562.0	982.0	1.6555555555555554	139.5	3174.0	25.0	559	565	979	985
38	61	562.0	610.0	0.7	153.0	2438.0	18.0	560	564	608	612
38	62	558.0	749.0	1.6555555555555554	123.5	2749.0	20.0	555	561	746	752
38	63	556.0	469.0	1.1777777777777776	149.5	2607.0	15.0	554	558	467	471
38	64	555.0	872.0	1.1777777777777776	172.5	2558.0	15.0	553	557	870	874
38	65	554.0	387.0	1.1777777777777776	154.5	2580.0	14.0	552	556	385	389
38	66	548.0	839.0	1.1777777777777776	162.5	2688.0	16.0	546	550	837	841
38	67	547.0	962.0	2.133333333333333	124.0	3227.0	26.0	543	551	958	966
38	68	547.0	517.0	1.1777777777777776	210.5	3315.0	25.0	545	549	515	519
38	69	547.0	512.0	1.1777777777777776	184.0	2770.0	18.0	545	549	510	514
38	70	547.0	93.0	0.7	105.0	2101.0	7.0	545	549	91	95
38	71	545.0	746.0	1.6555555555555554	126.5	2736.0	20.0	542	548	743	749
38	72	542.0	724.0	1.1777777777777776	143.0	2208.0	12.0	540	544	722	726
38	73	542.0	683.0	0.7	140.0	2269.0	17.0	540	544	681	685
38	74	542.0	666.0	1.6555555555555554	139.5	2822.0	24.0	539	545	663	669
38	75	542.0	420.0	1.1777777777777776	144.0	2471.0	14.0	540	544	418	422
38	76	541.0	363.0	0.7	115.0	2272.0	13.0	539	543	361	365
38	77	538.0	683.0	0.7	128.5	2171.0	15.0	536	540	681	685
38	78	538.0	680.0	0.7	105.5	2028.0	8.0	536	540	678	682
38	79	536.0	704.0	2.133333333333333	120.0	3466.0	26.0	532	540	700	708
38	80	534.0	1013.0	1.6555555555555554	116.5	2641.0	23.0	531	537	1010	1016
38	81	534.0	609.0	1.1777777777777776	163.5	2609.0	14.0	532	536	607	611
38	82	534.0	525.0	1.1777777777777776	175.5	2669.0	10.0	532	536	523	527
38	83	530.0	567.0	1.6555555555555554	122.0	2878.0	18.0	527	533	564	570
38	84	529.0	947.0	1.6555555555555554	120.0	2515.0	18.0	526	532	944	950
38	85	528.0	490.0	1.6555555555555554	122.5	3182.0	18.0	525	531	487	493
38	86	525.0	920.0	1.6555555555555554	119.5	2702.0	18.0	522	528	917	923
38	87	523.0	913.0	0.7	111.0	2009.0	7.0	521	525	911	915
38	88	523.0	826.0	0.7	105.0	1816.0	7.0	521	525	824	828
38	89	519.0	645.0	1.1777777777777776	146.5	2340.0	11.0	517	521	643	647
38	90	517.0	577.0	0.7	91.0	1604.0	4.0	515	519	575	579
38	91	515.0	753.0	0.7	88.0	1586.0	4.0	513	517	751	755
38	92	511.0	666.0	1.6555555555555554	127.0	2928.0	19.0	508	514	663	669
38	93	509.0	253.0	0.7	105.0	1795.0	7.0	507	511	251	255
38	94	508.0	877.0	1.6555555555555554	141.0	3000.0	20.0	505	511	874	880
38	95	508.0	696.0	1.1777777777777776	139.5	2424.0	14.0	506	510	694	698
38	96	506.0	477.0	1.1777777777777776	193.5	2997.0	15.0	504	508	475	479
38	97	505.0	792.0	2.133333333333333	133.5	3447.0	31.0	501	509	788	796
38	98	505.0	623.0	1.6555555555555554	114.0	2754.0	16.0	502	508	620	626
38	99	495.0	565.0	0.7	98.5	1891.0	7.0	493	497	563	567
38	100	493.0	498.0	1.1777777777777776	146.5	2259.0	11.0	491	495	496	500
38	101	491.0	859.0	1.6555555555555554	125.5	3060.0	22.0	488	494	856	862
38	102	488.0	997.0	0.7	105.0	2053.0	8.0	486	490	995	999
38	103	487.0	700.0	1.6555555555555554	125.0	2967.0	20.0	484	490	697	703
38	104	486.0	933.0	2.133333333333333	141.0	3783.0	30.0	482	490	929	937
38	105	486.0	766.0	1.1777777777777776	127.5	1964.0	9.0	484	488	764	768
38	106	482.0	738.0	1.1777777777777776	133.5	2367.0	14.0	480	484	736	740
38	107	480.0	889.0	0.7	101.0	1829.0	7.0	478	482	887	891
38	108	473.0	801.0	1.1777777777777776	127.0	2106.0	9.0	471	475	799	803
38	109	473.0	643.0	1.6555555555555554	130.5	2964.0	19.0	470	476	640	646
38	110	465.0	882.0	1.1777777777777776	142.5	2434.0	11.0	463	467	880	884
38	111	462.0	476.0	1.1777777777777776	154.5	2396.0	13.0	460	464	474	478
38	112	457.0	1008.0	0.7	83.5	1519.0	4.0	455	459	1006	1010
38	113	444.0	793.0	0.7	88.5	1650.0	3.0	442	446	791	795
38	114	422.0	815.0	0.7	106.5	2004.0	7.0	420	424	813	817
38	115	401.0	1001.0	0.7	84.5	1607.0	4.0	399	403	999	1003
39	0	690.0	401.0	2.133333333333333	148.0	3884.0	31.0	686	694	397	405
39	1	659.0	449.0	0.7	97.5	1773.0	5.0	657	661	447	451
39	2	655.0	343.0	0.7	129.5	2008.0	10.0	653	657	341	345
39	3	642.0	437.0	0.7	112.0	1960.0	11.0	640	644	435	439
39	4	642.0	132.0	1.1777777777777776	155.0	2591.0	15.0	640	644	130	134
39	5	641.0	440.0	1.1777777777777776	174.0	2754.0	19.0	639	643	438	442
39	6	639.0	248.0	2.133333333333333	124.0	3130.0	26.0	635	643	244	252
39	7	636.0	386.0	1.1777777777777776	145.0	2412.0	12.0	634	638	384	388
39	8	635.0	550.0	2.133333333333333	136.5	3715.0	31.0	631	639	546	554
39	9	635.0	308.0	2.133333333333333	156.5	3994.0	33.0	631	639	304	312
39	10	632.0	222.0	1.1777777777777776	147.5	2336.0	11.0	630	634	220	224
39	11	631.0	266.0	2.133333333333333	136.0	3787.0	28.0	627	635	262	270
39	12	628.0	464.0	2.133333333333333	148.5	3910.0	31.0	624	632	460	468
39	13	628.0	57.0	1.6555555555555554	133.0	2955.0	20.0	625	631	54	60
39	14	623.0	23.0	1.1777777777777776	135.0	2426.0	12.0	621	625	21	25
39	15	622.0	792.0	2.133333333333333	156.0	3989.0	33.0	618	626	788	796
39	16	622.0	705.0	2.133333333333333	163.0	3902.0	32.0	618	626	701	709
39	17	615.0	750.0	0.7	92.0	1879.0	10.0	613	617	748	752
39	18	614.0	825.0	0.7	108.5	2016.0	9.0	612	616	823	827
39	19	611.0	243.0	0.7	107.0	2001.0	6.0	609	613	241	245
39	20	610.0	537.0	2.133333333333333	126.5	3703.0	28.0	606	614	533	541
39	21	609.0	81.0	1.1777777777777776	137.5	2292.0	10.0	607	611	79	83
39	22	608.0	318.0	0.7	95.5	1760.0	3.0	606	610	316	320
39	23	607.0	346.0	1.6555555555555554	169.0	3240.0	26.0	604	610	343	349
39	24	607.0	178.0	1.6555555555555554	127.0	2954.0	20.0	604	610	175	181
39	25	606.0	363.0	1.6555555555555554	113.0	2944.0	16.0	603	609	360	366
39	26	605.0	395.0	1.1777777777777776	203.5	2996.0	18.0	603	607	393	397
39	27	604.0	87.0	1.6555555555555554	154.0	3101.0	24.0	601	607	84	90
39	28	601.0	129.0	1.1777777777777776	124.0	2107.0	10.0	599	603	127	131
39	29	600.0	591.0	1.1777777777777776	180.0	2898.0	15.0	598	602	589	593
39	30	599.0	932.0	2.133333333333333	133.5	3455.0	28.0	595	603	928	936
39	31	599.0	849.0	2.133333333333333	132.5	3719.0	28.0	595	603	845	853
39	32	598.0	873.0	2.133333333333333	140.0	3585.0	27.0	594	602	869	877
39	33	597.0	682.0	0.7	135.5	2419.0	16.0	595	599	680	684
39	34	596.0	851.0	0.7	137.0	2447.0	18.0	594	598	849	853
39	35	596.0	628.0	2.133333333333333	127.0	3401.0	26.0	592	600	624	632
39	36	596.0	49.0	0.7	99.5	2017.0	5.0	594	598	47	51
39	37	595.0	651.0	1.6555555555555554	176.5	3693.0	27.0	592	598	648	654
39	38	595.0	505.0	1.6555555555555554	119.0	2842.0	17.0	592	598	502	508
39	39	593.0	681.0	1.1777777777777776	153.5	2368.0	13.0	591	595	679	683
39	40	592.0	431.0	1.1777777777777776	193.5	2878.0	13.0	590	594	429	433
39	41	591.0	199.0	1.1777777777777776	172.5	2588.0	13.0	589	593	197	201
39	42	590.0	284.0	1.6555555555555554	123.5	2897.0	21.0	587	593	281	287
39	43	588.0	895.0	2.6111111111111107	181.0	4064.0	34.0	584	592	891	899
39	44	588.0	267.0	0.7	117.0	2024.0	8.0	586	590	265	269
39	45	585.0	424.0	1.6555555555555554	123.5	2752.0	18.0	582	588	421	427
39	46	584.0	220.0	0.7	95.0	1696.0	6.0	582	586	218	222
39	47	583.0	346.0	1.6555555555555554	111.0	2569.0	16.0	580	586	343	349
39	48	582.0	674.0	2.6111111111111107	161.5	3993.0	34.0	578	586	670	678
39	49	580.0	16.0	1.1777777777777776	165.0	2615.0	17.0	578	582	14	18
39	50	579.0	914.0	1.6555555555555554	147.0	3137.0	21.0	576	582	911	917
39	51	579.0	716.0	1.6555555555555554	120.5	2716.0	19.0	576	582	713	719
39	52	578.0	822.0	2.133333333333333	145.5	3880.0	30.0	574	582	818	826
39	53	578.0	487.0	1.6555555555555554	170.0	3458.0	25.0	575	581	484	490
39	54	576.0	527.0	1.6555555555555554	117.5	2893.0	17.0	573	579	524	530
39	55	575.0	795.0	1.6555555555555554	145.0	3346.0	24.0	572	578	792	798
39	56	574.0	284.0	1.6555555555555554	122.5	3149.0	19.0	571	577	281	287
39	57	573.0	953.0	2.133333333333333	135.0	3644.0	34.0	569	577	949	957
39	58	573.0	459.0	1.1777777777777776	151.5	2643.0	18.0	571	575	457	461
39	59	572.0	772.0	1.6555555555555554	136.5	3414.0	22.0	569	575	769	775
39	60	571.0	979.0	1.6555555555555554	117.5	2616.0	17.0	568	574	976	982
39	61	568.0	611.0	1.6555555555555554	128.0	2920.0	22.0	565	571	608	614
39	62	564.0	872.0	0.7	130.0	2498.0	15.0	562	566	870	874
39	63	561.0	745.0	1.6555555555555554	118.5	3030.0	17.0	558	564	742	748
39	64	561.0	467.0	1.1777777777777776	175.5	2741.0	15.0	559	563	465	469
39	65	560.0	387.0	1.1777777777777776	134.0	2331.0	14.0	558	562	385	389
39	66	559.0	171.0	0.7	93.0	1641.0	4.0	557	561	169	173
39	67	557.0	89.0	0.7	93.5	1911.0	7.0	555	559	87	91
39	68	555.0	962.0	2.133333333333333	115.5	3175.0	27.0	551	559	958	966
39	69	553.0	836.0	1.6555555555555554	111.0	2884.0	14.0	550	556	833	839
39	70	553.0	744.0	1.1777777777777776	199.0	2833.0	20.0	551	555	742	746
39	71	552.0	509.0	1.1777777777777776	164.0	2794.0	17.0	550	554	507	511
39	72	549.0	360.0	1.1777777777777776	159.0	2695.0	13.0	547	551	358	362
39	73	549.0	338.0	1.1777777777777776	126.0	2146.0	10.0	547	551	336	340
39	74	545.0	720.0	0.7	130.0	1981.0	12.0	543	547	718	722
39	75	545.0	419.0	0.7	121.5	2176.0	8.0	543	547	417	421
39	76	544.0	663.0	1.6555555555555554	128.0	2980.0	19.0	541	547	660	666
39	77	541.0	703.0	0.7	174.5	2748.0	21.0	539	543	701	705
39	78	541.0	680.0	1.6555555555555554	123.5	2787.0	18.0	538	544	677	683
39	79	541.0	606.0	0.7	123.5	2079.0	15.0	539	543	604	608
39	80	540.0	1011.0	1.1777777777777776	148.0	2560.0	22.0	538	542	1009	1013
39	81	540.0	700.0	1.6555555555555554	136.5	3009.0	22.0	537	543	697	703
39	82	539.0	521.0	1.6555555555555554	114.5	2904.0	17.0	536	542	518	524
39	83	538.0	945.0	1.6555555555555554	133.0	2741.0	24.0	535	541	942	948
39	84	535.0	563.0	1.6555555555555554	118.5	2825.0	18.0	532	538	560	566
39	85	533.0	488.0	1.6555555555555554	131.5	3060.0	19.0	530	536	485	491
39	86	531.0	919.0	1.6555555555555554	133.5	2812.0	20.0	528	534	916	922
39	87	524.0	827.0	0.7	109.0	1885.0	6.0	522	526	825	829
39	88	521.0	644.0	1.6555555555555554	127.5	2710.0	20.0	518	524	641	647
39	89	519.0	250.0	0.7	77.0	1555.0	3.0	517	521	248	252
39	90	515.0	665.0	1.6555555555555554	124.0	2497.0	18.0	512	518	662	668
39	91	513.0	1013.0	0.7	100.5	1760.0	9.0	511	515	1011	1015
39	92	513.0	478.0	1.1777777777777776	176.5	2896.0	16.0	511	515	476	480
39	93	511.0	878.0	1.6555555555555554	113.5	2947.0	17.0	508	514	875	881
39	94	509.0	838.0	0.7	114.0	2110.0	8.0	507	511	836	840
39	95	508.0	791.0	2.6111111111111107	129.5	3023.0	30.0	504	512	787	795
39	96	508.0	692.0	1.6555555555555554	115.5	2789.0	17.0	505	511	689	695
39	97	507.0	622.0	1.1777777777777776	149.5	2634.0	17.0	505	509	620	624
39	98	504.0	719.0	0.7	125.0	2152.0	11.0	502	506	717	721
39	99	498.0	562.0	0.7	125.0	1990.0	10.0	496	500	560	564
39	100	497.0	496.0	1.1777777777777776	145.0	2580.0	16.0	495	499	494	498
39	101	496.0	861.0	1.6555555555555554	134.5	3200.0	21.0	493	499	858	864
39	102	496.0	560.0	0.7	108.0	1793.0	11.0	494	498	558	562
39	103	495.0	996.0	0.7	134.0	2258.0	10.0	493	497	994	998
39	104	491.0	931.0	2.133333333333333	124.0	3670.0	31.0	487	495	927	935
39	105	490.0	700.0	1.6555555555555554	127.0	2965.0	21.0	487	493	697	703
39	106	486.0	762.0	1.1777777777777776	119.0	2098.0	9.0	484	488	760	764
39	107	484.0	732.0	1.1777777777777776	149.5	2485.0	13.0	482	486	730	734
39	108	482.0	888.0	0.7	97.0	1798.0	3.0	480	484	886	890
39	109	481.0	675.0	0.7	103.5	1917.0	8.0	479	483	673	677
39	110	476.0	798.0	1.1777777777777776	115.0	2182.0	7.0	474	478	796	800
39	111	476.0	642.0	1.1777777777777776	189.5	2854.0	15.0	474	478	640	644
39	112	471.0	882.0	1.1777777777777776	126.5	2193.0	10.0	469	473	880	884
39	113	465.0	474.0	0.7	123.0	2187.0	11.0	463	467	472	476
39	114	447.0	785.0	0.7	90.0	1577.0	3.0	445	449	783	787
39	115	426.0	814.0	0.7	116.0	2135.0	8.0	424	428	812	816
39	116	408.0	1001.0	0.7	98.0	1738.0	5.0	406	410	999	1003
40	0	702.0	398.0	2.133333333333333	139.5	3864.0	31.0	698	706	394	402
40	1	665.0	344.0	0.7	102.5	1869.0	10.0	663	667	342	346
40	2	664.0	341.0	0.7	86.0	1685.0	9.0	662	666	339	343
40	3	659.0	129.0	1.6555555555555554	142.0	2959.0	20.0	656	662	126	132
40	4	653.0	247.0	1.6555555555555554	166.5	3452.0	24.0	650	656	244	250
40	5	652.0	387.0	1.6555555555555554	133.5	3228.0	21.0	649	655	384	390
40	6	651.0	434.0	1.6555555555555554	130.0	2601.0	18.0	648	654	431	437
40	7	651.0	48.0	1.6555555555555554	164.5	3332.0	26.0	648	654	45	51
40	8	648.0	544.0	0.7	175.5	2962.0	22.0	646	650	542	546
40	9	646.0	262.0	2.133333333333333	141.5	3990.0	31.0	642	650	258	266
40	10	646.0	218.0	0.7	123.5	1966.0	10.0	644	648	216	220
40	11	645.0	544.0	2.133333333333333	143.0	3905.0	31.0	641	649	540	548
40	12	645.0	303.0	2.133333333333333	140.5	3896.0	32.0	641	649	299	307
40	13	641.0	14.0	0.7	107.0	2010.0	12.0	639	643	12	16
40	14	640.0	463.0	0.7	160.0	2767.0	21.0	638	642	461	465
40	15	639.0	787.0	2.133333333333333	145.0	3916.0	33.0	635	643	783	791
40	16	639.0	458.0	1.1777777777777776	138.0	2667.0	15.0	637	641	456	460
40	17	629.0	745.0	1.1777777777777776	145.5	2493.0	14.0	627	631	743	747
40	18	629.0	702.0	2.133333333333333	139.0	3847.0	30.0	625	633	698	706
40	19	625.0	822.0	1.1777777777777776	121.5	2099.0	11.0	623	627	820	824
40	20	624.0	71.0	0.7	118.0	2014.0	11.0	622	626	69	73
40	21	622.0	176.0	1.6555555555555554	135.0	3123.0	22.0	619	625	173	179
40	22	621.0	343.0	2.133333333333333	132.5	3609.0	28.0	617	625	339	347
40	23	621.0	239.0	0.7	87.5	1630.0	5.0	619	623	237	241
40	24	621.0	123.0	1.1777777777777776	137.5	2397.0	13.0	619	623	121	125
40	25	620.0	316.0	0.7	88.0	1639.0	5.0	618	622	314	318
40	26	620.0	80.0	1.6555555555555554	156.0	3278.0	25.0	617	623	77	83
40	27	619.0	536.0	2.6111111111111107	171.5	3744.0	34.0	615	623	532	540
40	28	618.0	1017.0	1.6555555555555554	127.5	2918.0	24.0	615	621	1014	1020
40	29	616.0	362.0	1.6555555555555554	125.5	2709.0	21.0	613	619	359	365
40	30	614.0	392.0	1.6555555555555554	132.0	3147.0	20.0	611	617	389	395
40	31	612.0	43.0	1.1777777777777776	164.5	2633.0	14.0	610	614	41	45
40	32	611.0	590.0	1.6555555555555554	152.0	3351.0	23.0	608	614	587	593
40	33	610.0	848.0	2.133333333333333	125.5	3635.0	30.0	606	614	844	852
40	34	609.0	868.0	2.133333333333333	160.0	3616.0	31.0	605	613	864	872
40	35	609.0	502.0	1.6555555555555554	134.0	3038.0	23.0	606	612	499	505
40	36	606.0	932.0	2.133333333333333	161.0	3689.0	27.0	602	610	928	936
40	37	605.0	869.0	0.7	105.5	2192.0	16.0	603	607	867	871
40	38	605.0	643.0	0.7	145.0	2360.0	16.0	603	607	641	645
40	39	605.0	623.0	1.6555555555555554	152.5	3429.0	25.0	602	608	620	626
40	40	604.0	678.0	2.133333333333333	114.0	3106.0	26.0	600	608	674	682
40	41	602.0	645.0	1.6555555555555554	137.5	2906.0	22.0	599	605	642	648
40	42	601.0	280.0	1.6555555555555554	131.0	2805.0	22.0	598	604	277	283
40	43	598.0	894.0	2.6111111111111107	195.5	3912.0	33.0	594	602	890	898
40	44	598.0	429.0	1.1777777777777776	179.0	2804.0	18.0	596	600	427	431
40	45	598.0	197.0	1.6555555555555554	108.0	2704.0	16.0	595	601	194	200
40	46	597.0	423.0	1.6555555555555554	143.5	2974.0	23.0	594	600	420	426
40	47	595.0	9.0	1.6555555555555554	110.0	2470.0	23.0	592	598	6	12
40	48	594.0	344.0	1.1777777777777776	140.0	2573.0	15.0	592	596	342	346
40	49	593.0	259.0	0.7	92.0	1686.0	4.0	591	595	257	261
40	50	592.0	711.0	1.1777777777777776	160.5	2664.0	18.0	590	594	709	713
40	51	590.0	669.0	2.133333333333333	123.0	3949.0	30.0	586	594	665	673
40	52	589.0	910.0	2.133333333333333	127.0	3063.0	28.0	585	593	906	914
40	53	588.0	906.0	0.7	105.5	2014.0	12.0	586	590	904	908
40	54	587.0	819.0	2.133333333333333	119.5	3863.0	30.0	583	591	815	823
40	55	585.0	620.0	1.6555555555555554	115.0	2521.0	17.0	582	588	617	623
40	56	585.0	487.0	2.133333333333333	109.5	3489.0	23.0	581	589	483	491
40	57	584.0	280.0	1.1777777777777776	166.0	2781.0	14.0	582	586	278	282
40	58	583.0	947.0	1.6555555555555554	171.5	3316.0	26.0	580	586	944	950
40	59	582.0	525.0	1.6555555555555554	136.5	3094.0	22.0	579	585	522	528
40	60	582.0	455.0	1.6555555555555554	129.0	2889.0	20.0	579	585	452	458
40	61	581.0	791.0	1.6555555555555554	120.0	2984.0	18.0	578	584	788	794
40	62	580.0	769.0	1.6555555555555554	141.5	3101.0	24.0	577	583	766	772
40	63	574.0	973.0	1.6555555555555554	133.0	3148.0	22.0	571	577	970	976
40	64	574.0	608.0	2.133333333333333	115.5	3003.0	27.0	570	578	604	612
40	65	572.0	465.0	1.1777777777777776	143.5	2393.0	11.0	570	574	463	467
40	66	571.0	609.0	0.7	114.0	2078.0	13.0	569	573	607	611
40	67	570.0	742.0	2.133333333333333	111.5	3342.0	23.0	566	574	738	746
40	68	570.0	378.0	0.7	108.0	1895.0	7.0	568	572	376	380
40	69	569.0	868.0	0.7	122.0	2171.0	11.0	567	571	866	870
40	70	568.0	166.0	0.7	88.0	1579.0	3.0	566	570	164	168
40	71	566.0	958.0	1.6555555555555554	145.5	3131.0	21.0	563	569	955	961
40	72	565.0	451.0	0.7	103.5	1809.0	3.0	563	567	449	453
40	73	563.0	512.0	0.7	123.0	2222.0	11.0	561	565	510	514
40	74	562.0	507.0	1.1777777777777776	176.5	2839.0	17.0	560	564	505	509
40	75	559.0	335.0	0.7	96.5	1718.0	5.0	557	561	333	337
40	76	559.0	333.0	0.7	87.0	1566.0	5.0	557	561	331	335
40	77	558.0	833.0	1.1777777777777776	140.0	2607.0	14.0	556	560	831	835
40	78	558.0	741.0	1.1777777777777776	156.0	2521.0	16.0	556	560	739	743
40	79	556.0	357.0	1.1777777777777776	173.0	2704.0	18.0	554	558	355	359
40	80	553.0	655.0	0.7	132.0	2297.0	14.0	551	555	653	657
40	81	551.0	659.0	0.7	136.0	2373.0	18.0	549	553	657	661
40	82	550.0	417.0	0.7	105.5	1851.0	6.0	548	552	415	419
40	83	548.0	1008.0	1.1777777777777776	144.0	2423.0	16.0	546	550	1006	1010
40	84	548.0	699.0	0.7	183.5	2968.0	21.0	546	550	697	701
40	85	548.0	678.0	1.1777777777777776	143.0	2489.0	15.0	546	550	676	680
40	86	545.0	942.0	1.6555555555555554	143.0	2880.0	24.0	542	548	939	945
40	87	545.0	698.0	2.133333333333333	134.0	3604.0	29.0	541	549	694	702
40	88	544.0	603.0	1.1777777777777776	142.0	2331.0	17.0	542	546	601	605
40	89	542.0	559.0	1.1777777777777776	134.5	2283.0	11.0	540	544	557	561
40	90	541.0	517.0	1.1777777777777776	159.0	2747.0	15.0	539	543	515	519
40	91	541.0	485.0	1.6555555555555554	156.0	3232.0	25.0	538	544	482	488
40	92	533.0	916.0	1.6555555555555554	121.5	2828.0	19.0	530	536	913	919
40	93	530.0	639.0	1.1777777777777776	205.5	3098.0	18.0	528	532	637	641
40	94	520.0	660.0	1.1777777777777776	178.0	2885.0	22.0	518	522	658	662
40	95	519.0	657.0	0.7	129.5	2091.0	14.0	517	521	655	659
40	96	519.0	476.0	1.1777777777777776	161.5	2573.0	14.0	517	521	474	478
40	97	515.0	872.0	1.6555555555555554	124.0	2830.0	18.0	512	518	869	875
40	98	514.0	789.0	2.133333333333333	118.5	2882.0	26.0	510	518	785	793
40	99	513.0	690.0	1.1777777777777776	116.5	2083.0	11.0	511	515	688	692
40	100	511.0	715.0	0.7	101.5	1895.0	7.0	509	513	713	717
40	101	510.0	617.0	1.6555555555555554	110.5	2662.0	17.0	507	513	614	620
40	102	509.0	836.0	0.7	135.0	2389.0	13.0	507	511	834	838
40	103	504.0	492.0	1.1777777777777776	150.5	2677.0	13.0	502	506	490	494
40	104	497.0	857.0	1.6555555555555554	106.0	2414.0	16.0	494	500	854	860
40	105	496.0	927.0	2.133333333333333	130.0	3716.0	30.0	492	500	923	931
40	106	495.0	993.0	1.1777777777777776	144.5	2454.0	15.0	493	497	991	995
40	107	493.0	926.0	0.7	119.5	2250.0	16.0	491	495	924	928
40	108	493.0	692.0	1.6555555555555554	108.5	3063.0	16.0	490	496	689	695
40	109	492.0	725.0	0.7	132.0	2316.0	15.0	490	494	723	727
40	110	487.0	881.0	0.7	93.5	1713.0	4.0	485	489	879	883
